0.1997282608695652	0.803921568627451	0.058823529411764705	0.0392156862745098	0.0392156862745098	0.0392156862745098	0.0	0
0	0.7333333333333333	0.06666666666666667	0.2	0.0	0.0	0.0	0
0	0.8	0.13333333333333333	0.0	0.06666666666666667	0.0	0.0	0
0	0.8235294117647058	0.058823529411764705	0.11764705882352941	0.0	0.0	0.0	0
0	0.8333333333333334	0.0	0.0	0.16666666666666666	0.0	0.0	0
0.44099005134788194	0.625	0.1875	0.0625	0.03125	0.03125	0.0	0
0.6512128708258795	0.6779661016949152	0.15254237288135594	0.0847457627118644	0.03389830508474576	0.0	0.0	0
0	0.9090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0
0	0.7857142857142857	0.21428571428571427	0.0	0.0	0.0	0.0	0
0.19853003473693132	0.8	0.05714285714285714	0.08571428571428572	0.0	0.0	0.02857142857142857	0
0	0.8	0.2	0.0	0.0	0.0	0.0	0
0	0.75	0.1	0.05	0.1	0.0	0.0	0
0.35094572368421056	0.6666666666666666	0.25	0.0	0.027777777777777776	0.027777777777777776	0.0	0
0.10703781512605041	0.75	0.07142857142857142	0.07142857142857142	0.10714285714285714	0.0	0.0	0
0.22521551724137934	0.7959183673469388	0.10204081632653061	0.0	0.04081632653061224	0.02040816326530612	0.02040816326530612	0
0	0.6190476190476191	0.19047619047619047	0.047619047619047616	0.09523809523809523	0.047619047619047616	0.0	0
0.43707619005537884	0.7096774193548387	0.16129032258064516	0.03225806451612903	0.0	0.03225806451612903	0.0	0
0.4733325113582018	0.8026315789473685	0.039473684210526314	0.05263157894736842	0.013157894736842105	0.0	0.0	0
0	0.7142857142857143	0.2857142857142857	0.0	0.0	0.0	0.0	0
0	0.75	0.125	0.0625	0.0625	0.0	0.0	0
0	0.8	0.1	0.05	0.0	0.0	0.05	0
0.2505443422962605	0.8125	0.0625	0.0	0.03125	0.0625	0.0	0
0	0.85	0.0	0.05	0.05	0.0	0.05	0
0.330150245894807	0.8333333333333334	0.041666666666666664	0.0	0.041666666666666664	0.041666666666666664	0.0	0
0	0.85	0.05	0.0	0.0	0.05	0.0	0
0	0.8	0.1	0.0	0.0	0.1	0.0	0
0.5302625255316593	0.6785714285714286	0.21428571428571427	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.0	0
0.25306372549019607	0.7708333333333334	0.125	0.020833333333333332	0.020833333333333332	0.0	0.020833333333333332	0
0.23577556022408963	0.782608695652174	0.10869565217391304	0.021739130434782608	0.043478260869565216	0.021739130434782608	0.0	0
0.3230815637065637	0.84375	0.015625	0.0625	0.03125	0.0	0.0	0
0.7042503720238096	0.8478260869565217	0.021739130434782608	0.06521739130434782	0.0	0.0	0.0	0
0.4290635599753314	0.775	0.075	0.075	0.0	0.0	0.05	0
0	0.7272727272727273	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0	0
0	0.8333333333333334	0.05555555555555555	0.1111111111111111	0.0	0.0	0.0	0
0.048597678916827855	0.8333333333333334	0.08333333333333333	0.041666666666666664	0.0	0.041666666666666664	0.0	0
0	0.6470588235294118	0.23529411764705882	0.058823529411764705	0.0	0.058823529411764705	0.0	0
0	0.8	0.2	0.0	0.0	0.0	0.0	0
0.29194944234006737	0.7804878048780488	0.07317073170731707	0.07317073170731707	0.0	0.0	0.0	0
0	0.8823529411764706	0.058823529411764705	0.0	0.0	0.058823529411764705	0.0	0
0.4382309558720849	0.782608695652174	0.043478260869565216	0.08695652173913043	0.0	0.0	0.0	0
0.1997282608695652	0.8431372549019608	0.0196078431372549	0.0392156862745098	0.058823529411764705	0.0	0.0196078431372549	0
0	0.8	0.1	0.0	0.1	0.0	0.0	0
0	0.8181818181818182	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0
0.28125	0.7560975609756098	0.0975609756097561	0.04878048780487805	0.024390243902439025	0.0	0.0	0
0	0.8846153846153846	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.0	0.0	0
0	0.8148148148148148	0.07407407407407407	0.0	0.037037037037037035	0.037037037037037035	0.037037037037037035	0
0	0.8947368421052632	0.0	0.05263157894736842	0.0	0.05263157894736842	0.0	0
0.4973073122529645	0.7	0.2	0.0	0.0	0.03333333333333333	0.0	0
0.4669209444007898	0.5227272727272727	0.2727272727272727	0.11363636363636363	0.022727272727272728	0.0	0.0	0
0	0.7894736842105263	0.05263157894736842	0.10526315789473684	0.0	0.05263157894736842	0.0	0
0	0.8888888888888888	0.0	0.0	0.1111111111111111	0.0	0.0	0
0	0.8	0.2	0.0	0.0	0.0	0.0	0
0	0.8	0.2	0.0	0.0	0.0	0.0	0
0	0.8	0.1	0.06666666666666667	0.0	0.03333333333333333	0.0	0
0.31510416666666663	0.7777777777777778	0.0	0.1111111111111111	0.0	0.07407407407407407	0.037037037037037035	0
0	0.8461538461538461	0.038461538461538464	0.07692307692307693	0.0	0.038461538461538464	0.0	0
0.25306372549019607	0.8181818181818182	0.09090909090909091	0.0	0.06060606060606061	0.0	0.0	0
0	0.75	0.07142857142857142	0.14285714285714285	0.0	0.03571428571428571	0.0	0
0.07608695652173914	0.8928571428571429	0.03571428571428571	0.03571428571428571	0.0	0.03571428571428571	0.0	0
0.19092348927875244	0.8235294117647058	0.11764705882352941	0.0	0.029411764705882353	0.0	0.029411764705882353	0
0	0.75	0.0	0.05	0.2	0.0	0.0	0
0	0.8666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0
0	0.9333333333333333	0.0	0.0	0.0	0.06666666666666667	0.0	0
0	0.7407407407407407	0.07407407407407407	0.1111111111111111	0.0	0.07407407407407407	0.0	0
0	0.9166666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0
0.05263157894736842	0.9411764705882353	0.0	0.0	0.0	0.0	0.0	0
0	0.7857142857142857	0.14285714285714285	0.0	0.0	0.0	0.07142857142857142	0
0	0.7272727272727273	0.18181818181818182	0.030303030303030304	0.06060606060606061	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0.26089743589743586	0.8205128205128205	0.10256410256410256	0.0	0.0	0.0	0.02564102564102564	0
0	0.6666666666666666	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0
0.7780871671295861	0.6	0.2	0.1	0.05	0.0	0.0	0
0	0.8723404255319149	0.06382978723404255	0.0	0.0	0.02127659574468085	0.0	0
0	0.9166666666666666	0.0	0.0	0.08333333333333333	0.0	0.0	0
0.44074412063027785	0.7659574468085106	0.1702127659574468	0.0	0.0	0.0	0.0	0
0	0.8571428571428571	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0
0.3336237995055389	0.6206896551724138	0.20689655172413793	0.06896551724137931	0.06896551724137931	0.034482758620689655	0.0	0
0.5218881027253669	0.6216216216216216	0.2702702702702703	0.0	0.02702702702702703	0.0	0.0	0
0.09444625029022521	0.8461538461538461	0.05128205128205128	0.07692307692307693	0.0	0.0	0.0	0
0	0.75	0.15	0.05	0.0	0.0	0.0	0
0	0.9230769230769231	0.07692307692307693	0.0	0.0	0.0	0.0	0
0.11678027265437049	0.7777777777777778	0.14814814814814814	0.0	0.0	0.0	0.037037037037037035	0
0	0.8636363636363636	0.045454545454545456	0.09090909090909091	0.0	0.0	0.0	0
0	0.8125	0.0625	0.125	0.0	0.0	0.0	0
0	0.8181818181818182	0.13636363636363635	0.0	0.0	0.0	0.045454545454545456	0
0	0.8	0.1	0.0	0.0	0.1	0.0	0
0	0.8181818181818182	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0
0.2716165413533835	0.8235294117647058	0.029411764705882353	0.029411764705882353	0.058823529411764705	0.029411764705882353	0.0	0
0	0.8571428571428571	0.09523809523809523	0.0	0.047619047619047616	0.0	0.0	0
0.47815393518518523	0.7916666666666666	0.08333333333333333	0.041666666666666664	0.0	0.041666666666666664	0.0	0
0	0.8	0.1	0.0	0.0	0.0	0.1	0
0.6239023567462894	0.5	0.2777777777777778	0.1388888888888889	0.027777777777777776	0.0	0.027777777777777776	0
0.849989166246327	0.75	0.027777777777777776	0.05555555555555555	0.027777777777777776	0.05555555555555555	0.05555555555555555	0
0.6481021707532861	0.7631578947368421	0.09210526315789473	0.039473684210526314	0.02631578947368421	0.0	0.013157894736842105	0
0.2543276002668841	0.8	0.13333333333333333	0.0	0.0	0.03333333333333333	0.0	0
0	0.9130434782608695	0.0	0.043478260869565216	0.0	0.0	0.0	0
1.1158234425080127	0.75	0.09375	0.09375	0.0	0.03125	0.0	0
0	0.8	0.1	0.0	0.0	0.1	0.0	0
0.31666425784072844	0.8888888888888888	0.0	0.037037037037037035	0.0	0.07407407407407407	0.0	0
0	0.7647058823529411	0.17647058823529413	0.0	0.0	0.0	0.058823529411764705	0
0	0.6956521739130435	0.21739130434782608	0.043478260869565216	0.0	0.043478260869565216	0.0	0
0	0.9166666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0
0.4034080955955956	0.631578947368421	0.2631578947368421	0.05263157894736842	0.0	0.0	0.0	0
0	0.9166666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0
0.3071160042964554	0.7666666666666667	0.13333333333333333	0.0	0.03333333333333333	0.03333333333333333	0.0	0
0.18866995073891626	0.7407407407407407	0.18518518518518517	0.0	0.0	0.0	0.037037037037037035	0
0	0.8125	0.125	0.0625	0.0	0.0	0.0	0
0.13214285714285715	0.85	0.1	0.0	0.05	0.0	0.0	0
0.18365728692257643	0.7142857142857143	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.0	0.0	0
0	0.9	0.0	0.05	0.0	0.05	0.0	0
0.12267119658609235	0.8	0.13333333333333333	0.03333333333333333	0.0	0.0	0.0	0
0	0.8846153846153846	0.038461538461538464	0.0	0.07692307692307693	0.0	0.0	0
0.8005363650194244	0.7027027027027027	0.10810810810810811	0.02702702702702703	0.02702702702702703	0.0	0.02702702702702703	0
0	0.9285714285714286	0.0	0.07142857142857142	0.0	0.0	0.0	0
0.46875	0.7380952380952381	0.09523809523809523	0.07142857142857142	0.0	0.07142857142857142	0.0	0
0.5532177643784787	0.56	0.2	0.14	0.02	0.0	0.02	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.9444444444444444	0.0	0.0	0.05555555555555555	0.0	0.0	0
0	0.8421052631578947	0.0	0.10526315789473684	0.05263157894736842	0.0	0.0	0
0.09234532941429494	0.8275862068965517	0.034482758620689655	0.06896551724137931	0.034482758620689655	0.034482758620689655	0.0	0
0.7025731382978724	0.5263157894736842	0.10526315789473684	0.15789473684210525	0.0	0.10526315789473684	0.0	0
0	0.5806451612903226	0.2903225806451613	0.0967741935483871	0.0	0.0	0.0	0
0	0.875	0.0625	0.0	0.0	0.0625	0.0	0
0	0.9230769230769231	0.07692307692307693	0.0	0.0	0.0	0.0	0
0.24486315359477123	0.8	0.13333333333333333	0.0	0.03333333333333333	0.0	0.0	0
0	0.7352941176470589	0.11764705882352941	0.0	0.08823529411764706	0.029411764705882353	0.0	0
0	0.8571428571428571	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0
0	0.9565217391304348	0.0	0.0	0.043478260869565216	0.0	0.0	0
0.23309837092731828	0.7692307692307693	0.038461538461538464	0.07692307692307693	0.07692307692307693	0.038461538461538464	0.0	0
0.31897969052224373	0.825	0.1	0.0	0.0	0.075	0.0	0
0	0.85	0.05	0.05	0.0	0.05	0.0	0
0	0.85	0.05	0.05	0.0	0.0	0.05	0
0	0.9166666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0
0	0.8695652173913043	0.08695652173913043	0.0	0.043478260869565216	0.0	0.0	0
